ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
1,A549,6.0,DAC,15,5,28.0,1,0.45,,0,0.10927867889404297,19
1,A549,6.0,DAC,15,5,28.0,1,0.5,,0,0.10075851529836655,61
1,A549,6.0,DAC,15,5,28.0,1,0.55,,0,0.11334160715341568,125
1,A549,6.0,DAC,15,5,28.0,1,0.6,,0,0.12240232527256012,222
1,A549,6.0,DAC,15,5,28.0,1,0.65,,0,0.12088201940059662,359
1,A549,6.0,DAC,15,5,28.0,1,0.7,,2,0.12806940078735352,544
1,A549,6.0,DAC,15,5,28.0,1,0.75,0.10623333603143692,7,0.12740013003349304,733
1,A549,6.0,DAC,15,5,28.0,1,0.8,0.11414988338947296,13,0.1317991018295288,970
1,A549,6.0,DAC,15,5,28.0,1,0.85,0.10620192438364029,24,0.13051432371139526,1177
1,A549,6.0,DAC,15,5,28.0,1,0.9,0.11888348311185837,25,0.13157127797603607,1550
1,A549,6.0,DAC,15,5,28.0,1,0.95,0.12028367817401886,47,0.13578058779239655,1788
1,A549,6.0,DAC,15,5,28.0,1,1.0,0.1194257140159607,59,0.13975229859352112,2216
1,A549,6.0,DAC,15,5,28.0,1,1.05,0.12501022219657898,57,0.1424790769815445,2617
1,A549,6.0,DAC,15,5,28.0,1,1.1,0.1390661895275116,49,0.14816735684871674,2904
1,A549,6.0,DAC,15,5,28.0,1,1.15,0.14481745660305023,62,0.15253758430480957,3158
1,A549,6.0,DAC,15,5,28.0,1,1.2,0.14296284317970276,67,0.15749205648899078,3296
1,A549,6.0,DAC,15,5,28.0,1,1.25,0.14456892013549805,75,0.1630011945962906,3577
1,A549,6.0,DAC,15,5,28.0,1,1.3,0.14382711052894592,55,0.16972509026527405,3689
1,A549,6.0,DAC,15,5,28.0,1,1.35,0.14685256779193878,73,0.17365747690200806,3602
1,A549,6.0,DAC,15,5,28.0,1,1.4,0.15256944298744202,53,0.177958682179451,3688
1,A549,6.0,DAC,15,5,28.0,1,1.45,0.1548517942428589,69,0.18480558693408966,3594
1,A549,6.0,DAC,15,5,28.0,1,1.5,0.16641098260879517,61,0.18821567296981812,3658
1,A549,6.0,DAC,15,5,28.0,1,1.55,0.17750103771686554,77,0.1928413212299347,3565
1,A549,6.0,DAC,15,5,28.0,1,1.6,0.17229118943214417,71,0.19701775908470154,3410
1,A549,6.0,DAC,15,5,28.0,1,1.65,0.1852794587612152,76,0.20161470770835876,3461
1,A549,6.0,DAC,15,5,28.0,1,1.7,0.19044610857963562,75,0.20641419291496277,3266
1,A549,6.0,DAC,15,5,28.0,1,1.75,0.18861617147922516,73,0.20963209867477417,3247
1,A549,6.0,DAC,15,5,28.0,1,1.8,0.20221905410289764,63,0.2152908444404602,3035
1,A549,6.0,DAC,15,5,28.0,1,1.85,0.19851623475551605,64,0.2177041471004486,3046
1,A549,6.0,DAC,15,5,28.0,1,1.9,0.20362314581871033,55,0.22139164805412292,2931
1,A549,6.0,DAC,15,5,28.0,1,1.95,0.20777975022792816,52,0.22490185499191284,2760
1,A549,6.0,DAC,15,5,28.0,1,2.0,0.21541744470596313,53,0.2294502854347229,2584
1,A549,6.0,DAC,15,5,28.0,1,2.05,0.19969025254249573,54,0.2319941222667694,2401
1,A549,6.0,DAC,15,5,28.0,1,2.1,0.21523210406303406,33,0.2336048185825348,2341
1,A549,6.0,DAC,15,5,28.0,1,2.15,0.21463313698768616,29,0.23827578127384186,2275
1,A549,6.0,DAC,15,5,28.0,1,2.2,0.1995764970779419,19,0.2400132566690445,2081
1,A549,6.0,DAC,15,5,28.0,1,2.25,0.21276971697807312,20,0.245261549949646,2016
1,A549,6.0,DAC,15,5,28.0,1,2.3,0.2198246568441391,15,0.246167853474617,1938
1,A549,6.0,DAC,15,5,28.0,1,2.35,0.22949878871440887,19,0.2510843276977539,1785
1,A549,6.0,DAC,15,5,28.0,1,2.4,0.20617161691188812,12,0.2540910243988037,1670
1,A549,6.0,DAC,15,5,28.0,1,2.45,0.22432951629161835,11,0.2566962242126465,1545
1,A549,6.0,DAC,15,5,28.0,1,2.5,,3,0.26050204038619995,1542
1,A549,6.0,DAC,15,5,28.0,1,2.55,,0,0.2639966309070587,1524
1,A549,6.0,DAC,15,5,28.0,1,2.6,,0,0.2669299244880676,1371
1,A549,6.0,DAC,15,5,28.0,1,2.65,,0,0.27451714873313904,1233
1,A549,6.0,DAC,15,5,28.0,1,2.7,,0,0.27299439907073975,1198
1,A549,6.0,DAC,15,5,28.0,1,2.75,,0,0.2782808840274811,1059
1,A549,6.0,DAC,15,5,28.0,1,2.8,,0,0.28153714537620544,1024
1,A549,6.0,DAC,15,5,28.0,1,2.85,,0,0.2834232449531555,955
1,A549,6.0,DAC,15,5,28.0,1,2.9,,0,0.2882203161716461,825
1,A549,6.0,DAC,15,5,28.0,1,2.95,,0,0.29262569546699524,822
1,A549,6.0,DAC,15,5,28.0,1,3.0,,0,0.29580819606781006,723
1,A549,6.0,DAC,15,5,28.0,1,3.05,,0,0.3003445565700531,673
1,A549,6.0,DAC,15,5,28.0,1,3.1,,0,0.30337315797805786,604
1,A549,6.0,DAC,15,5,28.0,1,3.15,,0,0.3031041622161865,534
1,A549,6.0,DAC,15,5,28.0,1,3.2,,0,0.3058578670024872,508
1,A549,6.0,DAC,15,5,28.0,1,3.25,,0,0.31231051683425903,483
1,A549,6.0,DAC,15,5,28.0,1,3.3,,0,0.3148898482322693,463
1,A549,6.0,DAC,15,5,28.0,1,3.35,,0,0.3184868395328522,433
1,A549,6.0,DAC,15,5,28.0,1,3.4,,0,0.31718289852142334,396
1,A549,6.0,DAC,15,5,28.0,1,3.45,,0,0.3283132016658783,381
1,A549,6.0,DAC,15,5,28.0,1,3.5,,0,0.3283381760120392,338
1,A549,6.0,DAC,15,5,28.0,1,3.55,,0,0.32802683115005493,304
1,A549,6.0,DAC,15,5,28.0,1,3.6,,0,0.3350989818572998,341
1,A549,6.0,DAC,15,5,28.0,1,3.65,,0,0.3416622281074524,353
1,A549,6.0,DAC,15,5,28.0,1,3.7,,0,0.34223252534866333,405
1,A549,6.0,DAC,15,5,28.0,1,3.75,,0,0.34694018959999084,372
1,A549,6.0,DAC,15,5,28.0,1,3.8,,0,0.34524744749069214,382
1,A549,6.0,DAC,15,5,28.0,1,3.85,,0,0.35710811614990234,377
1,A549,6.0,DAC,15,5,28.0,1,3.9,,0,0.3534928858280182,425
1,A549,6.0,DAC,15,5,28.0,1,3.95,,0,0.358083575963974,409
1,A549,6.0,DAC,15,5,28.0,1,4.0,,0,0.3644186556339264,427
1,A549,6.0,DAC,15,5,28.0,1,4.05,,0,0.3655775785446167,481
1,A549,6.0,DAC,15,5,28.0,1,4.1,,0,0.3665962815284729,423
1,A549,6.0,DAC,15,5,28.0,1,4.15,,0,0.37112191319465637,430
1,A549,6.0,DAC,15,5,28.0,1,4.2,,0,0.3762091100215912,429
1,A549,6.0,DAC,15,5,28.0,1,4.25,,0,0.38053736090660095,435
1,A549,6.0,DAC,15,5,28.0,1,4.3,,0,0.3835911452770233,430
1,A549,6.0,DAC,15,5,28.0,1,4.35,,0,0.38486456871032715,417
1,A549,6.0,DAC,15,5,28.0,1,4.4,,0,0.38686618208885193,393
1,A549,6.0,DAC,15,5,28.0,1,4.45,,0,0.38974204659461975,399
1,A549,6.0,DAC,15,5,28.0,1,4.5,,0,0.3906913697719574,381
1,A549,6.0,DAC,15,5,28.0,1,4.55,,0,0.39278897643089294,347
1,A549,6.0,DAC,15,5,28.0,1,4.6,,0,0.3954090178012848,350
1,A549,6.0,DAC,15,5,28.0,1,4.65,,0,0.3972240686416626,301
1,A549,6.0,DAC,15,5,28.0,1,4.7,,0,0.40092188119888306,306
1,A549,6.0,DAC,15,5,28.0,1,4.75,,0,0.40452125668525696,265
1,A549,6.0,DAC,15,5,28.0,1,4.8,,0,0.39987197518348694,221
1,A549,6.0,DAC,15,5,28.0,1,4.85,,0,0.4087413251399994,252
1,A549,6.0,DAC,15,5,28.0,1,4.9,,0,0.406880646944046,202
1,A549,6.0,DAC,15,5,28.0,1,4.95,,0,0.4106653034687042,188
1,A549,6.0,DAC,15,5,28.0,1,5.0,,0,0.4154621362686157,142
1,A549,6.0,DAC,15,5,28.0,1,5.05,,0,0.4115638732910156,145
1,A549,6.0,DAC,15,5,28.0,1,5.1,,0,0.41507866978645325,121
1,A549,6.0,DAC,15,5,28.0,1,5.15,,0,0.41997581720352173,118
1,A549,6.0,DAC,15,5,28.0,1,5.2,,0,0.41772428154945374,97
1,A549,6.0,DAC,15,5,28.0,1,5.25,,0,0.4123167097568512,74
1,A549,6.0,DAC,15,5,28.0,1,5.3,,0,0.419979453086853,52
1,A549,6.0,DAC,15,5,28.0,1,5.35,,0,0.4280432164669037,49
1,A549,6.0,DAC,15,5,28.0,1,5.4,,0,0.4035637676715851,47
1,A549,6.0,DAC,15,5,28.0,1,5.45,,0,0.41616004705429077,36
1,A549,6.0,DAC,15,5,28.0,1,5.5,,0,0.42144227027893066,48
1,A549,6.0,DAC,15,5,28.0,1,5.55,,0,0.43112504482269287,19
1,A549,6.0,DAC,15,5,28.0,1,5.6,,0,0.3959064483642578,21
1,A549,6.0,DAC,15,5,28.0,1,5.65,,0,0.41950735449790955,14
1,A549,6.0,DAC,15,5,28.0,1,5.7,,0,0.43208637833595276,11
1,A549,6.0,DAC,15,5,28.0,1,5.75,,0,,7
1,A549,6.0,DAC,15,5,28.0,1,5.8,,0,,6
1,A549,6.0,DAC,16,5,28.0,1,0.0,,0,0.0,198
1,A549,6.0,DAC,16,5,28.0,1,0.15,,0,,6
1,A549,6.0,DAC,16,5,28.0,1,0.2,0.07255220413208008,8,0.08985914289951324,94
1,A549,6.0,DAC,16,5,28.0,1,0.25,0.08475357294082642,18,0.10039021819829941,490
1,A549,6.0,DAC,16,5,28.0,1,0.3,0.14001888036727905,57,0.11665806919336319,1593
1,A549,6.0,DAC,16,5,28.0,1,0.35,0.14678563177585602,217,0.13092881441116333,4415
1,A549,6.0,DAC,16,5,28.0,1,0.4,0.15719597041606903,258,0.1439128965139389,8355
1,A549,6.0,DAC,16,5,28.0,1,0.45,0.17054937779903412,222,0.1553557962179184,11807
1,A549,6.0,DAC,16,5,28.0,1,0.5,0.1685468554496765,205,0.16556282341480255,14114
1,A549,6.0,DAC,16,5,28.0,1,0.55,0.17507366836071014,205,0.17550042271614075,14055
1,A549,6.0,DAC,16,5,28.0,1,0.6,0.18085141479969025,124,0.1853199154138565,13070
1,A549,6.0,DAC,16,5,28.0,1,0.65,0.18305878341197968,50,0.1948048174381256,11654
1,A549,6.0,DAC,16,5,28.0,1,0.7,0.16523432731628418,17,0.20210331678390503,9928
1,A549,6.0,DAC,16,5,28.0,1,0.75,,3,0.21128034591674805,8889
1,A549,6.0,DAC,16,5,28.0,1,0.8,,1,0.21907132863998413,8011
1,A549,6.0,DAC,16,5,28.0,1,0.85,,0,0.22714804112911224,7226
1,A549,6.0,DAC,16,5,28.0,1,0.9,,1,0.23545193672180176,6431
1,A549,6.0,DAC,16,5,28.0,1,0.95,,0,0.24356426298618317,5283
1,A549,6.0,DAC,16,5,28.0,1,1.0,,0,0.25290486216545105,4023
1,A549,6.0,DAC,16,5,28.0,1,1.05,,0,0.2629472017288208,2886
1,A549,6.0,DAC,16,5,28.0,1,1.1,,0,0.27132052183151245,2103
1,A549,6.0,DAC,16,5,28.0,1,1.15,,0,0.280254989862442,1298
1,A549,6.0,DAC,16,5,28.0,1,1.2,,0,0.2928922176361084,660
1,A549,6.0,DAC,16,5,28.0,1,1.25,,0,0.3026691973209381,373
1,A549,6.0,DAC,16,5,28.0,1,1.3,,0,0.31365537643432617,213
1,A549,6.0,DAC,16,5,28.0,1,1.35,,0,0.317757785320282,115
1,A549,6.0,DAC,16,5,28.0,1,1.4,,0,0.3243686556816101,55
1,A549,6.0,DAC,16,5,28.0,1,1.45,,0,0.3462717533111572,23
1,A549,6.0,DAC,16,5,28.0,1,1.5,,0,,6
2,A549,6.0,DAC,16,5,28.0,2,0.0,,0,0.0,994
2,A549,6.0,DAC,16,5,28.0,2,0.6,,0,,7
2,A549,6.0,DAC,16,5,28.0,2,0.65,,0,,9
2,A549,6.0,DAC,16,5,28.0,2,0.7,,0,0.12978623807430267,19
2,A549,6.0,DAC,16,5,28.0,2,0.75,,0,0.13291165232658386,32
2,A549,6.0,DAC,16,5,28.0,2,0.8,,0,0.14484217762947083,44
2,A549,6.0,DAC,16,5,28.0,2,0.85,,0,0.13327254354953766,62
2,A549,6.0,DAC,16,5,28.0,2,0.9,,0,0.15913237631320953,96
2,A549,6.0,DAC,16,5,28.0,2,0.95,,0,0.1542923003435135,133
2,A549,6.0,DAC,16,5,28.0,2,1.0,,0,0.16472165286540985,139
2,A549,6.0,DAC,16,5,28.0,2,1.05,,0,0.1773543506860733,167
2,A549,6.0,DAC,16,5,28.0,2,1.1,,0,0.1785312294960022,212
2,A549,6.0,DAC,16,5,28.0,2,1.15,,0,0.18364153802394867,249
2,A549,6.0,DAC,16,5,28.0,2,1.2,,0,0.18442468345165253,278
2,A549,6.0,DAC,16,5,28.0,2,1.25,,2,0.18889591097831726,348
2,A549,6.0,DAC,16,5,28.0,2,1.3,,1,0.20161712169647217,418
2,A549,6.0,DAC,16,5,28.0,2,1.35,0.20135055482387543,8,0.20088835060596466,480
2,A549,6.0,DAC,16,5,28.0,2,1.4,0.1866595596075058,7,0.20742414891719818,526
2,A549,6.0,DAC,16,5,28.0,2,1.45,0.20184078812599182,14,0.21476061642169952,611
2,A549,6.0,DAC,16,5,28.0,2,1.5,0.20728647708892822,24,0.21606962382793427,738
2,A549,6.0,DAC,16,5,28.0,2,1.55,0.20830880105495453,23,0.22127261757850647,760
2,A549,6.0,DAC,16,5,28.0,2,1.6,0.213956817984581,23,0.2258095145225525,795
2,A549,6.0,DAC,16,5,28.0,2,1.65,0.21764780580997467,35,0.2296837419271469,805
2,A549,6.0,DAC,16,5,28.0,2,1.7,0.22067700326442719,34,0.23647038638591766,914
2,A549,6.0,DAC,16,5,28.0,2,1.75,0.22910980880260468,25,0.24315562844276428,884
2,A549,6.0,DAC,16,5,28.0,2,1.8,0.22684140503406525,44,0.24760031700134277,961
2,A549,6.0,DAC,16,5,28.0,2,1.85,0.236503005027771,31,0.2536870241165161,965
2,A549,6.0,DAC,16,5,28.0,2,1.9,0.22761905193328857,35,0.25757890939712524,1058
2,A549,6.0,DAC,16,5,28.0,2,1.95,0.24340718984603882,47,0.2632756531238556,1056
2,A549,6.0,DAC,16,5,28.0,2,2.0,0.2457846999168396,54,0.2691013813018799,1173
2,A549,6.0,DAC,16,5,28.0,2,2.05,0.25024324655532837,42,0.274469792842865,1243
2,A549,6.0,DAC,16,5,28.0,2,2.1,0.24738125503063202,55,0.279552698135376,1278
2,A549,6.0,DAC,16,5,28.0,2,2.15,0.2588253617286682,37,0.2846871316432953,1249
2,A549,6.0,DAC,16,5,28.0,2,2.2,0.25522130727767944,31,0.292186439037323,1335
2,A549,6.0,DAC,16,5,28.0,2,2.25,0.26492780447006226,20,0.29548120498657227,1313
2,A549,6.0,DAC,16,5,28.0,2,2.3,0.25387394428253174,14,0.3026450574398041,1217
2,A549,6.0,DAC,16,5,28.0,2,2.35,0.24934908747673035,7,0.3077099025249481,1183
2,A549,6.0,DAC,16,5,28.0,2,2.4,,0,0.3129899501800537,1099
2,A549,6.0,DAC,16,5,28.0,2,2.45,,0,0.3165716528892517,941
2,A549,6.0,DAC,16,5,28.0,2,2.5,,0,0.32343539595603943,913
2,A549,6.0,DAC,16,5,28.0,2,2.55,,0,0.32840079069137573,831
2,A549,6.0,DAC,16,5,28.0,2,2.6,,0,0.3321499228477478,645
2,A549,6.0,DAC,16,5,28.0,2,2.65,,0,0.33323997259140015,616
2,A549,6.0,DAC,16,5,28.0,2,2.7,,0,0.3370349705219269,552
2,A549,6.0,DAC,16,5,28.0,2,2.75,,0,0.3420054316520691,441
2,A549,6.0,DAC,16,5,28.0,2,2.8,,0,0.346001535654068,410
2,A549,6.0,DAC,16,5,28.0,2,2.85,,0,0.3501018285751343,396
2,A549,6.0,DAC,16,5,28.0,2,2.9,,0,0.35161685943603516,328
2,A549,6.0,DAC,16,5,28.0,2,2.95,,0,0.3565523624420166,304
2,A549,6.0,DAC,16,5,28.0,2,3.0,,0,0.36205047369003296,265
2,A549,6.0,DAC,16,5,28.0,2,3.05,,0,0.36780786514282227,245
2,A549,6.0,DAC,16,5,28.0,2,3.1,,0,0.36823415756225586,217
2,A549,6.0,DAC,16,5,28.0,2,3.15,,0,0.3708520531654358,178
2,A549,6.0,DAC,16,5,28.0,2,3.2,,0,0.37492385506629944,187
2,A549,6.0,DAC,16,5,28.0,2,3.25,,0,0.3843900263309479,164
2,A549,6.0,DAC,16,5,28.0,2,3.3,,0,0.3775172829627991,149
2,A549,6.0,DAC,16,5,28.0,2,3.35,,0,0.38611266016960144,156
2,A549,6.0,DAC,16,5,28.0,2,3.4,,0,0.3899533748626709,152
2,A549,6.0,DAC,16,5,28.0,2,3.45,,0,0.39415207505226135,139
2,A549,6.0,DAC,16,5,28.0,2,3.5,,0,0.39880865812301636,149
2,A549,6.0,DAC,16,5,28.0,2,3.55,,0,0.3959629237651825,130
2,A549,6.0,DAC,16,5,28.0,2,3.6,,0,0.4015975296497345,136
2,A549,6.0,DAC,16,5,28.0,2,3.65,,0,0.415089875459671,108
2,A549,6.0,DAC,16,5,28.0,2,3.7,,0,0.4122328460216522,106
2,A549,6.0,DAC,16,5,28.0,2,3.75,,0,0.4175194203853607,100
2,A549,6.0,DAC,16,5,28.0,2,3.8,,0,0.4182922840118408,90
2,A549,6.0,DAC,16,5,28.0,2,3.85,,0,0.4328617453575134,104
2,A549,6.0,DAC,16,5,28.0,2,3.9,,0,0.4276353716850281,109
2,A549,6.0,DAC,16,5,28.0,2,3.95,,0,0.4307429790496826,97
2,A549,6.0,DAC,16,5,28.0,2,4.0,,0,0.43488597869873047,104
2,A549,6.0,DAC,16,5,28.0,2,4.05,,0,0.42980334162712097,74
2,A549,6.0,DAC,16,5,28.0,2,4.1,,0,0.4388369917869568,85
2,A549,6.0,DAC,16,5,28.0,2,4.15,,0,0.44938093423843384,101
2,A549,6.0,DAC,16,5,28.0,2,4.2,,0,0.44722071290016174,96
2,A549,6.0,DAC,16,5,28.0,2,4.25,,0,0.4558074176311493,100
2,A549,6.0,DAC,16,5,28.0,2,4.3,,0,0.4575469195842743,96
2,A549,6.0,DAC,16,5,28.0,2,4.35,,0,0.4566621482372284,91
2,A549,6.0,DAC,16,5,28.0,2,4.4,,0,0.46657422184944153,88
2,A549,6.0,DAC,16,5,28.0,2,4.45,,0,0.4643459618091583,94
2,A549,6.0,DAC,16,5,28.0,2,4.5,,0,0.4730144739151001,83
2,A549,6.0,DAC,16,5,28.0,2,4.55,,0,0.4728696942329407,82
2,A549,6.0,DAC,16,5,28.0,2,4.6,,0,0.4822452962398529,94
2,A549,6.0,DAC,16,5,28.0,2,4.65,,0,0.48547327518463135,89
2,A549,6.0,DAC,16,5,28.0,2,4.7,,0,0.48343920707702637,108
2,A549,6.0,DAC,16,5,28.0,2,4.75,,0,0.48852285742759705,104
2,A549,6.0,DAC,16,5,28.0,2,4.8,,0,0.4911459982395172,89
2,A549,6.0,DAC,16,5,28.0,2,4.85,,0,0.49708205461502075,89
2,A549,6.0,DAC,16,5,28.0,2,4.9,,0,0.49877089262008667,115
2,A549,6.0,DAC,16,5,28.0,2,4.95,,0,0.5039726495742798,109
2,A549,6.0,DAC,16,5,28.0,2,5.0,,0,0.4995364844799042,98
2,A549,6.0,DAC,16,5,28.0,2,5.05,,0,0.5120388269424438,92
2,A549,6.0,DAC,16,5,28.0,2,5.1,,0,0.5178055167198181,101
2,A549,6.0,DAC,16,5,28.0,2,5.15,,0,0.5230473279953003,93
2,A549,6.0,DAC,16,5,28.0,2,5.2,,0,0.5161802172660828,89
2,A549,6.0,DAC,16,5,28.0,2,5.25,,0,0.5215223431587219,100
2,A549,6.0,DAC,16,5,28.0,2,5.3,,0,0.5236955881118774,102
2,A549,6.0,DAC,16,5,28.0,2,5.35,,0,0.5304371118545532,91
2,A549,6.0,DAC,16,5,28.0,2,5.4,,0,0.5282778739929199,109
2,A549,6.0,DAC,16,5,28.0,2,5.45,,0,0.5390660762786865,104
2,A549,6.0,DAC,16,5,28.0,2,5.5,,0,0.5300458073616028,84
2,A549,6.0,DAC,16,5,28.0,2,5.55,,0,0.5488850474357605,82
2,A549,6.0,DAC,16,5,28.0,2,5.6,,0,0.5487692356109619,88
2,A549,6.0,DAC,16,5,28.0,2,5.65,,0,0.5566602349281311,76
2,A549,6.0,DAC,16,5,28.0,2,5.7,,0,0.5521363615989685,81
2,A549,6.0,DAC,16,5,28.0,2,5.75,,0,0.560236394405365,65
2,A549,6.0,DAC,16,5,28.0,2,5.8,,0,0.5625502467155457,86
2,A549,6.0,DAC,16,5,28.0,2,5.85,,0,0.5630851984024048,80
2,A549,6.0,DAC,16,5,28.0,2,5.9,,0,0.5634967684745789,63
2,A549,6.0,DAC,16,5,28.0,2,5.95,,0,0.5639117360115051,53
2,A549,6.0,DAC,16,5,28.0,2,6.0,,0,0.586591362953186,67
2,A549,6.0,DAC,16,5,28.0,2,6.05,,0,0.5776611566543579,66
2,A549,6.0,DAC,16,5,28.0,2,6.1,,0,0.5891497135162354,54
2,A549,6.0,DAC,16,5,28.0,2,6.15,,0,0.5804535746574402,43
2,A549,6.0,DAC,16,5,28.0,2,6.2,,0,0.5827650427818298,51
2,A549,6.0,DAC,16,5,28.0,2,6.25,,0,0.5933106541633606,39
2,A549,6.0,DAC,16,5,28.0,2,6.3,,0,0.5889902114868164,28
2,A549,6.0,DAC,16,5,28.0,2,6.35,,0,0.5971894264221191,28
2,A549,6.0,DAC,16,5,28.0,2,6.4,,0,0.6022318005561829,19
2,A549,6.0,DAC,16,5,28.0,2,6.45,,0,0.5971433520317078,24
2,A549,6.0,DAC,16,5,28.0,2,6.5,,0,0.617388129234314,23
2,A549,6.0,DAC,16,5,28.0,2,6.55,,0,0.5968208312988281,20
2,A549,6.0,DAC,16,5,28.0,2,6.6,,0,0.6032827496528625,12
2,A549,6.0,DAC,16,5,28.0,2,6.65,,0,0.6127301454544067,24
2,A549,6.0,DAC,16,5,28.0,2,6.7,,0,,9
2,A549,6.0,DAC,16,5,28.0,2,6.75,,0,,9
2,A549,6.0,DAC,16,5,28.0,2,6.8,,0,0.6260809302330017,10
2,A549,6.0,DAC,16,5,28.0,2,6.85,,0,,8
2,A549,6.0,DAC,16,5,28.0,2,6.9,,0,,6
2,A549,6.0,DAC,16,5,28.0,2,6.95,,0,,8
2,A549,6.0,DAC,16,5,28.0,2,7.0,,0,,8
3,A549,6.0,DAC,16,5,28.0,3,0.0,,0,0.0,8533
3,A549,6.0,DAC,16,5,28.0,3,1.05,,0,,7
3,A549,6.0,DAC,16,5,28.0,3,1.1,,1,0.20939595997333527,10
3,A549,6.0,DAC,16,5,28.0,3,1.15,,0,0.17786313593387604,22
3,A549,6.0,DAC,16,5,28.0,3,1.2,,4,0.19780230522155762,36
3,A549,6.0,DAC,16,5,28.0,3,1.25,,4,0.19031143188476562,61
3,A549,6.0,DAC,16,5,28.0,3,1.3,0.19203460216522217,12,0.19865989685058594,76
3,A549,6.0,DAC,16,5,28.0,3,1.35,0.19200143218040466,22,0.1872328221797943,99
3,A549,6.0,DAC,16,5,28.0,3,1.4,0.20941972732543945,18,0.1997697651386261,133
3,A549,6.0,DAC,16,5,28.0,3,1.45,0.20107266306877136,27,0.20461100339889526,176
3,A549,6.0,DAC,16,5,28.0,3,1.5,0.20171700417995453,18,0.20083707571029663,215
3,A549,6.0,DAC,16,5,28.0,3,1.55,0.21206489205360413,32,0.21884804964065552,249
3,A549,6.0,DAC,16,5,28.0,3,1.6,0.20063668489456177,36,0.2237866073846817,279
3,A549,6.0,DAC,16,5,28.0,3,1.65,0.20761166512966156,28,0.21534644067287445,367
3,A549,6.0,DAC,16,5,28.0,3,1.7,0.19660019874572754,35,0.22808842360973358,371
3,A549,6.0,DAC,16,5,28.0,3,1.75,0.2142484039068222,46,0.2286739945411682,414
3,A549,6.0,DAC,16,5,28.0,3,1.8,0.20397000014781952,33,0.23305381834506989,441
3,A549,6.0,DAC,16,5,28.0,3,1.85,0.20104432106018066,41,0.23628200590610504,452
3,A549,6.0,DAC,16,5,28.0,3,1.9,0.21965783834457397,35,0.2433011382818222,422
3,A549,6.0,DAC,16,5,28.0,3,1.95,0.21814724802970886,34,0.25038519501686096,494
3,A549,6.0,DAC,16,5,28.0,3,2.0,0.2050175815820694,32,0.24970898032188416,473
3,A549,6.0,DAC,16,5,28.0,3,2.05,0.2196587473154068,38,0.2504154145717621,464
3,A549,6.0,DAC,16,5,28.0,3,2.1,0.2429860681295395,25,0.262521892786026,457
3,A549,6.0,DAC,16,5,28.0,3,2.15,0.23156480491161346,24,0.2641512453556061,489
3,A549,6.0,DAC,16,5,28.0,3,2.2,0.258847177028656,19,0.26745617389678955,491
3,A549,6.0,DAC,16,5,28.0,3,2.25,0.24700410664081573,27,0.2660216987133026,475
3,A549,6.0,DAC,16,5,28.0,3,2.3,0.26341408491134644,28,0.27153924107551575,445
3,A549,6.0,DAC,16,5,28.0,3,2.35,0.23943009972572327,20,0.2746080160140991,443
3,A549,6.0,DAC,16,5,28.0,3,2.4,0.2330472320318222,21,0.27819323539733887,475
3,A549,6.0,DAC,16,5,28.0,3,2.45,0.2462756335735321,18,0.27981773018836975,502
3,A549,6.0,DAC,16,5,28.0,3,2.5,0.2404945194721222,9,0.28557226061820984,489
3,A549,6.0,DAC,16,5,28.0,3,2.55,,0,0.2885369658470154,491
3,A549,6.0,DAC,16,5,28.0,3,2.6,,0,0.2853669822216034,449
3,A549,6.0,DAC,16,5,28.0,3,2.65,,0,0.2921995222568512,464
3,A549,6.0,DAC,16,5,28.0,3,2.7,,0,0.29363003373146057,452
3,A549,6.0,DAC,16,5,28.0,3,2.75,,0,0.3007195293903351,466
3,A549,6.0,DAC,16,5,28.0,3,2.8,,0,0.30269598960876465,482
3,A549,6.0,DAC,16,5,28.0,3,2.85,,0,0.3091107904911041,491
3,A549,6.0,DAC,16,5,28.0,3,2.9,,0,0.3126137852668762,461
3,A549,6.0,DAC,16,5,28.0,3,2.95,,0,0.3114984333515167,439
3,A549,6.0,DAC,16,5,28.0,3,3.0,,0,0.3212325870990753,437
3,A549,6.0,DAC,16,5,28.0,3,3.05,,0,0.3252645432949066,467
3,A549,6.0,DAC,16,5,28.0,3,3.1,,0,0.3282000720500946,433
3,A549,6.0,DAC,16,5,28.0,3,3.15,,0,0.3282661736011505,444
3,A549,6.0,DAC,16,5,28.0,3,3.2,,0,0.33226633071899414,421
3,A549,6.0,DAC,16,5,28.0,3,3.25,,0,0.33590492606163025,403
3,A549,6.0,DAC,16,5,28.0,3,3.3,,0,0.3336145281791687,382
3,A549,6.0,DAC,16,5,28.0,3,3.35,,0,0.3423863351345062,376
3,A549,6.0,DAC,16,5,28.0,3,3.4,,0,0.3407702147960663,385
3,A549,6.0,DAC,16,5,28.0,3,3.45,,0,0.3376128375530243,332
3,A549,6.0,DAC,16,5,28.0,3,3.5,,0,0.348453164100647,320
3,A549,6.0,DAC,16,5,28.0,3,3.55,,0,0.3471047580242157,307
3,A549,6.0,DAC,16,5,28.0,3,3.6,,0,0.3490694761276245,271
3,A549,6.0,DAC,16,5,28.0,3,3.65,,0,0.3519551455974579,292
3,A549,6.0,DAC,16,5,28.0,3,3.7,,0,0.35325101017951965,214
